entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2018-10-23 13:15:00,2018-10-23 14:30:00,long,1234.5149999999999,1236.1498503877385,1233.3838435076632,1236.3248503877385,7.006734664491413,11.45496288302564,1.445291079363794,take_profit,5
2018-10-24 09:30:00,2018-10-24 10:00:00,long,1230.575,1231.8870807521414,1229.6455745299118,1232.0620807521414,8.552190129705556,11.22116405783994,1.4117116373158085,take_profit,2
2018-10-24 11:45:00,2018-10-24 14:30:00,long,1230.335,1228.9862626708314,1229.2112626708313,1232.1329797266699,7.093353093109373,-9.567070105650666,-1.2002247270421669,stop_loss,11
2018-10-24 14:45:00,2018-10-24 15:00:00,long,1229.225,1227.9317069696128,1228.1567069696127,1230.9342688486192,7.443586444262852,-9.626738469448865,-1.210616369853471,stop_loss,1
2018-10-24 15:15:00,2018-10-24 15:30:00,long,1226.745,1228.481767527636,1225.5501452952274,1228.656767527636,6.639031516440087,11.530454352706297,1.4535386777146433,take_profit,1
2018-10-25 10:15:00,2018-10-25 10:30:00,long,1234.975,1233.632638308658,1233.857638308658,1236.762778706147,7.120110715180903,-9.557763862171972,-1.2013672043200907,stop_loss,1
2018-10-25 10:45:00,2018-10-25 13:45:00,long,1231.435,1232.9650000000001,1230.0473769089958,1233.6551969456063,5.719581545583426,8.750959764743786,1.1026048859514561,time_stop,12
2018-10-26 13:45:00,2018-10-26 14:15:00,long,1236.155,1234.6078008740226,1234.8328008740225,1238.2705186015637,6.015830132380192,-9.307687122847055,-1.1701710397316825,stop_loss,2
2018-10-26 14:30:00,2018-10-26 15:00:00,long,1234.935,1233.419372638567,1233.644372638567,1237.000003778293,6.148567902671101,-9.318937746916802,-1.1743338214603471,stop_loss,2
2018-10-26 15:15:00,2018-10-26 15:30:00,long,1234.0449999999998,1232.508582976287,1232.733582976287,1236.1432672379406,6.0368837297140345,-9.27517093250764,-1.1715701382027837,stop_loss,1
2018-10-26 15:45:00,2018-10-26 16:15:00,long,1232.865,1234.8966896082245,1231.4858189948598,1235.0716896082245,5.726820281036505,11.635121253151159,1.4731131016540409,take_profit,2
2018-10-29 09:00:00,2018-10-29 10:30:00,long,1230.855,1229.6455856533262,1229.870585653326,1232.4300629546783,8.047009900585804,-9.732169221594893,-1.2285622926566675,stop_loss,6
2018-10-29 10:45:00,2018-10-29 11:15:00,long,1228.835,1227.4857296220102,1227.7107296220101,1230.633832604784,7.028671937126949,-9.483578841373554,-1.2001297947582614,stop_loss,2
2018-10-29 15:45:00,2018-10-29 18:30:00,long,1229.745,1228.2009739222294,1228.4259739222293,1231.855441724433,5.976500867338528,-9.227873192988508,-1.1705804030654254,stop_loss,11
2018-10-30 09:30:00,2018-10-30 09:45:00,long,1225.225,1223.9004667999307,1224.1254667999306,1226.9842531201107,7.15276696597783,-9.474077318796265,-1.204632293036462,stop_loss,1
2018-10-30 10:00:00,2018-10-30 10:15:00,long,1224.2549999999999,1222.9171371897362,1223.142137189736,1226.035580496422,7.0500663014829845,-9.432021514647342,-1.2021812553396212,stop_loss,1
2018-10-30 10:30:00,2018-10-30 12:15:00,long,1223.465,1222.115898903395,1222.3408989033949,1225.263561754568,6.962801279549867,-9.393522841683104,-1.2001599328382855,stop_loss,7
2018-10-30 12:30:00,2018-10-30 14:00:00,long,1220.675,1222.4347408041065,1219.4657869974335,1222.6097408041064,6.457179580048821,11.362962386455273,1.4552777718827081,take_profit,6
2018-10-31 12:45:00,2018-10-31 13:00:00,short,1217.365,1218.6946174130105,1218.4696174130106,1215.597612139183,7.089179783552271,-9.425896884173177,-1.2036904337644636,stop_loss,1
2018-10-31 13:15:00,2018-10-31 14:15:00,short,1217.865,1216.2670176098059,1218.9731139938715,1216.092017609806,7.049797838770211,11.265452800783557,1.4420740095621216,take_profit,4
2018-11-01 09:30:00,2018-11-01 09:45:00,short,1223.435,1224.6431195118234,1224.4181195118235,1221.862008781082,7.969031689927046,-9.627542674940644,-1.2288633246456035,stop_loss,1
2018-11-01 10:45:00,2018-11-01 11:15:00,short,1225.695,1224.0236973496055,1226.8489391564963,1223.8486973496056,6.772675504908842,11.319190521615441,1.4483455570299968,take_profit,2
2018-11-01 14:00:00,2018-11-01 14:15:00,short,1224.805,1226.191460496805,1225.966460496805,1222.9466632051121,6.748308583858438,-9.356263271768666,-1.1937216122449836,stop_loss,1
2018-11-01 14:30:00,2018-11-01 15:30:00,short,1229.395,1231.0947286936735,1230.8697286936736,1227.0354340901222,5.302115126260891,-9.012157217265813,-1.1525704361521787,stop_loss,4
2018-11-05 15:00:00,2018-11-05 15:15:00,long,1228.865,1227.61928091419,1227.84428091419,1230.4981505372962,7.642805065442936,-9.52078813914703,-1.2204328332132197,stop_loss,1
2018-11-05 15:30:00,2018-11-05 16:00:00,long,1227.125,1228.7750736775668,1225.9843289515209,1228.9500736775667,6.822401106366925,11.25746448341835,1.4465815361640042,take_profit,2
2018-11-07 07:45:00,2018-11-07 09:15:00,long,1228.455,1230.5685951764362,1227.0246280147273,1230.7435951764362,5.456364101415392,11.532544845631868,1.4776542033809,take_profit,6
2018-11-07 14:15:00,2018-11-07 15:30:00,long,1232.165,1230.5225884110844,1230.7475884110843,1234.4328585422652,5.5225281795466605,-9.070264282200366,-1.158740059527828,stop_loss,5
2018-11-07 15:45:00,2018-11-07 16:00:00,long,1230.595,1229.0349473375143,1229.2599473375142,1232.7310842599773,5.849623114265157,-9.125720113947597,-1.1685326776405673,stop_loss,1
2018-11-08 14:30:00,2018-11-08 15:15:00,short,1224.9750000000001,1226.327435312153,1226.1024353121531,1223.1711035005553,6.910643465771781,-9.346198252808597,-1.1995679907969503,stop_loss,3
2018-11-09 10:15:00,2018-11-09 12:15:00,short,1221.075,1219.6449102868612,1222.0781810707117,1219.4699102868612,7.747964254340471,11.080283977899759,1.4255549221281936,take_profit,8
2018-11-12 11:00:00,2018-11-12 14:00:00,short,1206.895,1207.395,1208.0872139133169,1204.987457738693,6.538064652151817,-3.2690323260759087,-0.41938782496585386,time_stop,12
2018-11-12 14:15:00,2018-11-12 15:00:00,short,1206.9950000000001,1205.633696379363,1207.9551897628983,1205.4586963793631,8.11113998580997,11.041724230177024,1.4177443597484365,take_profit,3
2018-11-13 14:15:00,2018-11-13 14:30:00,short,1198.4950000000001,1199.85682396916,1199.63182396916,1196.6760816493445,6.8702958770660425,-9.356133600608194,-1.1979198240921909,stop_loss,1
2018-11-13 14:45:00,2018-11-13 15:15:00,short,1200.445,1201.854047197898,1201.629047197898,1198.5505244833632,6.580484945954496,-9.272213873906907,-1.1900262087519267,stop_loss,2
2018-11-14 08:45:00,2018-11-14 09:00:00,short,1203.2150000000001,1202.0696654361232,1204.0402091024232,1201.8946654361232,9.41950386937797,10.7884833561716,1.3879325379639453,take_profit,1
2018-11-14 14:30:00,2018-11-14 15:00:00,short,1200.7050000000002,1201.9386929199673,1201.7136929199673,1199.0910913280527,7.727463081911808,-9.533316493461726,-1.2230609490222535,stop_loss,2
2018-11-15 08:15:00,2018-11-15 08:30:00,short,1212.185,1213.313626144014,1213.0886261440141,1210.7391981695773,8.604853587462367,-9.711662724223599,-1.2489967797969932,stop_loss,1
2018-11-15 16:00:00,2018-11-15 16:15:00,short,1212.935,1214.9064435340392,1214.6814435340393,1210.1406903455368,4.4411097126384655,-8.755397026940152,-1.1288332520430842,stop_loss,1
2018-11-16 10:15:00,2018-11-16 10:45:00,short,1217.315,1216.0011179557666,1218.245551277646,1215.8261179557667,8.316184968462997,10.926486106587431,1.4119394339635367,take_profit,2
2018-11-16 15:45:00,2018-11-16 16:00:00,short,1221.625,1223.1789892295335,1222.9539892295336,1219.4986172327465,5.839392334638969,-9.074352795049434,-1.169301597785614,stop_loss,1
2018-11-19 07:45:00,2018-11-19 09:15:00,long,1218.835,1219.8566561938028,1218.0870898788733,1220.0316561938027,10.351966894767676,10.576151096080471,1.366014665323099,take_profit,6
2018-11-19 11:15:00,2018-11-19 11:30:00,long,1219.7649999999999,1218.6205911347697,1218.8455911347696,1221.2360541843682,8.444005066683804,-9.663394256361347,-1.244722460821129,stop_loss,1
2018-11-19 11:45:00,2018-11-19 12:00:00,long,1219.315,1220.59738855693,1218.404132151919,1220.7723885569299,8.501964740724732,10.902822294926416,1.4078755328024615,take_profit,1
2018-11-19 14:15:00,2018-11-19 14:30:00,long,1220.345,1219.1235521393282,1219.3485521393281,1221.939316577075,7.7936561248663825,-9.519544600529617,-1.225802080450248,stop_loss,1
2018-11-19 14:45:00,2018-11-19 15:15:00,long,1219.855,1221.2599974567636,1218.8675015895228,1221.4349974567635,7.845007952459066,11.022216221494947,1.4227845248729187,take_profit,2
2018-11-20 12:00:00,2018-11-20 12:30:00,long,1222.2549999999999,1223.731976013156,1221.2225149917772,1223.906976013156,7.524542490985648,11.113568769160539,1.4305060135436407,take_profit,2
2018-11-21 12:45:00,2018-11-21 13:15:00,long,1222.7649999999999,1224.034964524044,1221.8618971724723,1224.209964524044,8.627150990707502,10.956175701770427,1.4062236163304016,take_profit,2
2018-11-23 09:00:00,2018-11-23 09:15:00,long,1226.185,1225.3587063205318,1225.5837063205317,1227.1470698871492,12.993844890452399,-10.73673190496979,-1.3741931899216127,stop_loss,1
2018-11-26 12:15:00,2018-11-26 14:00:00,long,1225.805,1224.747952551174,1224.9729525511739,1227.1362759181218,9.364421886998528,-9.89863826538306,-1.2704172704541408,stop_loss,7
2018-11-27 08:45:00,2018-11-27 09:30:00,long,1220.425,1219.5363345479127,1219.7613345479126,1221.4868647233397,11.7104876257076,-10.406705780061621,-1.3390262357219964,stop_loss,3
2018-11-27 16:00:00,2018-11-27 16:15:00,long,1222.235,1220.92304769734,1221.14804769734,1223.9741236842556,7.1309777197678255,-9.355502639665465,-1.2070008034844766,stop_loss,1
2018-11-28 13:15:00,2018-11-28 13:30:00,short,1213.615,1214.6064570050287,1214.3814570050288,1212.388668791954,10.08839582221417,-10.002210707436292,-1.2935585408231263,stop_loss,1
2018-11-28 13:45:00,2018-11-28 14:00:00,short,1214.275,1215.2547511931116,1215.0297511931117,1213.0673980910217,10.218357117434733,-10.011447577446035,-1.2981114863459957,stop_loss,1
2018-11-29 09:45:00,2018-11-29 12:15:00,short,1226.275,1227.3490277220812,1227.1240277220813,1224.91655564467,9.060121514068959,-9.730821671533947,-1.2650090146036221,stop_loss,10
2018-11-30 12:00:00,2018-11-30 12:15:00,long,1222.915,1222.0120645997163,1222.2370645997162,1223.9996966404542,11.317940742310126,-10.219369354544938,-1.3318900295009277,stop_loss,1
2018-11-30 12:30:00,2018-11-30 13:45:00,long,1221.5049999999999,1222.5150700624324,1220.7643312109797,1222.6900700624324,10.331735402189599,10.435776622726056,1.3637270496691052,take_profit,5
2018-11-30 15:15:00,2018-11-30 15:30:00,long,1220.5149999999999,1221.6657962966146,1219.6863773146158,1221.8407962966146,9.260264819452821,10.656678459898362,1.3888061682518191,take_profit,1
2018-12-03 13:00:00,2018-12-03 13:15:00,long,1230.245,1228.9883805741554,1229.2133805741553,1231.8955910813513,7.458737850620272,-9.37279487537123,-1.2181036866533377,stop_loss,1
2018-12-03 13:30:00,2018-12-03 15:15:00,long,1228.415,1229.984193330349,1227.3248791685319,1230.159193330349,7.041268314168834,11.049111275791343,1.43946733706182,take_profit,7
2018-12-04 10:00:00,2018-12-04 10:15:00,long,1236.7849999999999,1237.988255747751,1235.9235901576553,1238.163255747751,8.936433174284922,10.752814581352833,1.3968446709132762,take_profit,1
2018-12-06 08:30:00,2018-12-06 08:45:00,long,1238.235,1237.2554508573594,1237.4804508573593,1239.4422786282248,10.230529311757179,-10.021306216090329,-1.2981913135736998,stop_loss,1
2018-12-06 09:00:00,2018-12-06 09:30:00,long,1236.245,1235.2058224229272,1235.4308224229271,1237.5476841233162,9.456652609121857,-9.827141345565272,-1.2763524891079125,stop_loss,2
2018-12-06 10:00:00,2018-12-06 10:45:00,long,1235.125,1236.3675608404321,1234.2390244747298,1236.542560840432,8.668117805489862,10.770663745354225,1.4024776136487833,take_profit,3
2018-12-07 11:15:00,2018-12-07 12:30:00,long,1239.7749999999999,1240.9066735887707,1238.9583290070182,1241.0816735887706,9.43009072135108,10.671784609065686,1.3857154208930857,take_profit,5
2018-12-07 15:15:00,2018-12-07 15:30:00,long,1240.095,1241.2783282512007,1239.2460448429995,1241.4533282512007,9.096623135921956,10.76429114726228,1.393864259428641,take_profit,1
2018-12-10 09:15:00,2018-12-10 09:30:00,long,1248.2949999999998,1247.2746892534403,1247.4996892534402,1249.5674971944954,9.737267776558998,-9.935038954550835,-1.2829082858156067,stop_loss,1
2018-12-10 11:00:00,2018-12-10 13:45:00,long,1246.425,1245.2774447140969,1245.5024447140968,1247.9010884574452,8.37270540307495,-9.608142342607946,-1.2438878227006593,stop_loss,11
2018-12-10 14:00:00,2018-12-10 14:15:00,long,1245.7749999999999,1246.9903787042258,1244.9060133098587,1247.1653787042258,8.866726532923407,10.77643060431022,1.398616017960594,take_profit,1
2018-12-10 15:30:00,2018-12-10 16:45:00,long,1244.355,1245.7621089059096,1243.3661819338067,1245.9371089059096,7.8139957870974905,10.995143062764827,1.423021032905083,take_profit,5
2018-12-12 13:30:00,2018-12-12 14:00:00,long,1243.845,1242.8978657873029,1243.1228657873028,1245.0004147403158,10.730152862615125,-10.162894883653207,-1.3115764300371642,stop_loss,2
2018-12-13 10:30:00,2018-12-13 10:45:00,long,1245.215,1246.014823958626,1244.6057350258586,1246.189823958626,12.684603625361495,10.145449885239872,1.3127686516911612,take_profit,1
2018-12-13 11:30:00,2018-12-13 12:30:00,long,1244.7849999999999,1243.9091696968333,1244.1341696968332,1245.8263284850666,11.905677350712491,-10.42735300347818,-1.3457122369765928,stop_loss,4
2018-12-13 12:45:00,2018-12-13 13:00:00,long,1243.7549999999999,1242.8709918007496,1243.0959918007495,1244.8094131188006,11.726289448829963,-10.366136019547671,-1.3414221556815997,stop_loss,1
2018-12-14 08:45:00,2018-12-14 09:30:00,long,1239.685,1238.900100195712,1239.1251001957119,1240.5808396868608,13.764942517389242,-10.804100687934227,-1.4018576150173865,stop_loss,3
2018-12-14 09:45:00,2018-12-14 10:15:00,long,1237.865,1238.8449724410775,1237.1431422243265,1239.0199724410775,10.646668470083066,10.433441689970229,1.3575699730646025,take_profit,2
2018-12-14 13:45:00,2018-12-14 15:30:00,long,1237.945,1236.9563950389368,1237.1813950389367,1239.166767937701,10.09192933057503,-9.976931402905436,-1.2946549740674977,stop_loss,7
2018-12-14 15:45:00,2018-12-14 16:15:00,long,1234.935,1233.750286641103,1233.975286641103,1236.4705413742352,8.008947014715686,-9.488306519031463,-1.2344450016393376,stop_loss,2
2018-12-18 07:15:00,2018-12-18 07:30:00,long,1248.2649999999999,1247.442995650935,1247.667995650935,1249.2202069585037,12.842983203877797,-10.556988048554434,-1.3768816765779242,stop_loss,1
2018-12-18 07:45:00,2018-12-18 08:00:00,long,1247.7649999999999,1246.940746250041,1247.165746250041,1248.7238059999343,12.759541099425109,-10.517099598955477,-1.3754669870907235,stop_loss,1
2018-12-18 08:15:00,2018-12-18 08:30:00,long,1246.685,1245.8571230421273,1246.0821230421273,1247.6496031325964,12.647968300686365,-10.470961520041358,-1.373210481942852,stop_loss,1
2018-12-18 08:45:00,2018-12-18 09:00:00,long,1246.195,1245.377366296528,1245.6023662965279,1247.143213925555,12.831242443345635,-10.491256279099595,-1.379661161155191,stop_loss,1
2018-12-18 14:15:00,2018-12-18 14:45:00,long,1248.555,1247.460385991042,1247.6853859910418,1249.9463824143334,8.720241553921257,-9.545298566421286,-1.25873548227385,stop_loss,2
2018-12-18 15:00:00,2018-12-18 16:00:00,long,1247.365,1246.2338914075506,1246.4588914075505,1248.8147737479192,8.347954850762875,-9.44244346107784,-1.2483146080666288,stop_loss,4
2018-12-19 12:00:00,2018-12-19 14:45:00,long,1248.225,1247.2155335185066,1247.4405335185065,1249.480146370389,9.61834432794494,-9.709396206521532,-1.2868191379848102,stop_loss,11
2018-12-19 15:00:00,2018-12-19 15:15:00,long,1247.965,1247.0043643148267,1247.2293643148266,1249.142017096277,10.230403570687168,-9.827690743725435,-1.3058579192591862,stop_loss,1
2018-12-21 11:00:00,2018-12-21 11:15:00,long,1259.335,1258.134616891291,1258.359616891291,1260.895612973935,7.695637223786155,-9.237712934185488,-1.230678589767341,stop_loss,1
2018-12-21 11:30:00,2018-12-21 11:45:00,long,1258.7949999999998,1257.4364808909597,1257.6614808909596,1260.608630574464,6.605728190419357,-8.974007975809688,-1.1984968742083448,stop_loss,1
2018-12-21 12:00:00,2018-12-21 12:15:00,long,1257.625,1256.2980881151645,1256.5230881151645,1259.3880590157369,6.778918731899459,-8.995027831691075,-1.2041905556118848,stop_loss,1
2018-12-24 11:45:00,2018-12-24 12:30:00,long,1262.415,1261.1835077994772,1261.408507799477,1264.0253875208364,7.403714661156583,-9.117616860110488,-1.2235486771611561,stop_loss,3
2018-12-24 13:00:00,2018-12-24 14:15:00,long,1260.205,1261.7692598578233,1259.1179625888603,1261.9442598578232,6.838353263148311,10.696961503158182,1.4390119804464323,take_profit,5
2018-12-26 09:45:00,2018-12-26 10:30:00,long,1273.095,1271.721485337976,1271.946485337976,1274.9326234592386,6.490939991570104,-8.915401248739709,-1.1959052047305796,stop_loss,3
2018-12-26 10:45:00,2018-12-26 13:00:00,long,1272.095,1273.7820215436097,1270.931236535244,1273.9570215436097,6.39056747643991,10.78102500864571,1.4496258000015814,take_profit,9
2018-12-26 14:15:00,2018-12-26 15:00:00,long,1272.055,1273.4666232014185,1271.0633604991135,1273.6416232014185,7.5215549516619795,10.617601480510096,1.4235245773856873,take_profit,3
2018-12-27 14:00:00,2018-12-27 14:15:00,long,1271.125,1272.7509127335397,1269.9994295415377,1272.9259127335397,6.645435783146189,10.80489865973799,1.4445232826747503,take_profit,1
2018-12-28 10:15:00,2018-12-28 10:30:00,long,1279.385,1278.2024129625838,1278.4274129625837,1280.9171392598662,7.83376936542265,-9.264114105656718,-1.234965586634296,stop_loss,1
2018-12-28 11:15:00,2018-12-28 12:30:00,long,1276.415,1278.0141134267242,1275.3061791082973,1278.1891134267241,6.748599188761334,10.791775574328401,1.4421746908724988,take_profit,5
2018-12-31 15:45:00,2018-12-31 16:00:00,long,1280.495,1279.196148237151,1279.4211482371509,1282.2131628205584,6.988461146131037,-9.076975079253526,-1.2095261262159365,stop_loss,1
2019-01-02 09:30:00,2019-01-02 10:30:00,long,1285.435,1287.1863316761776,1284.231042702389,1287.3613316761775,6.218175167899856,10.890087139564248,1.4546460075061443,take_profit,4
2019-01-02 13:45:00,2019-01-02 14:00:00,long,1286.715,1285.4383328152624,1285.6633328152623,1288.3976674955802,7.139328538969562,-9.114546466762802,-1.2139460118802101,stop_loss,1
